,index,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
3635,5892.856090000002,27629.974426720833,15945.22576920738,21585.738936208923,1993.9755747372174,4478.517468174926,964.8612699439652,547.027877364395,402.9647788757095,577.0646661485599,779.5710370222384,569.6188377052279,35.688129366686255,81.74569099487941,1170.9681381306668,48.25242479021211,217.73215391099117
3636,5894.4666000000025,28828.169309869256,16636.702628079678,22521.82094420856,2080.445844085803,4672.731788882674,1006.7032137235763,570.7501578658088,420.4396533971629,602.089514870688,813.3777287398904,594.3207924063983,37.235772275647776,85.29065513986147,1221.7480632138086,50.3449279387935,227.17427458341328
3637,5896.077110000002,29699.973103215372,17139.819572622037,23202.91202290918,2143.361409733749,4814.041674191357,1037.147314112479,588.0104336513393,433.1543312098566,620.2975362457565,837.97539853004,612.2938768473515,38.361833634908926,87.86996275695846,1258.695417885353,51.8674283334943,234.04433949123492
3638,5897.687620000002,30295.1047697907,17483.26935796715,23667.85479082367,2186.31034586292,4910.506025676389,1057.9297979008254,599.7930581044477,441.83393028293926,632.7271335802586,854.7668512947672,624.5630958831957,39.130532714355475,89.63071173796679,1283.9173094727144,52.90675415907046,238.7341483785993
3639,5899.298130000002,30355.079630446675,17517.880779565552,23714.70976306726,2190.6385586002652,4920.227296385905,1060.02416901111,600.980461328684,442.7086236897836,633.9797360042505,856.459023122173,625.7995360583031,39.20799896722936,89.80815259806046,1286.4590653872274,53.01149303462681,239.20676754897772
3640,5900.908640000002,30058.851644852486,17346.927957224572,23483.283563973444,2169.260639145617,4872.211971161322,1049.679645850895,595.115636277713,438.38833577101093,627.7928788986044,848.1010436916405,619.6925075738055,38.825377452325064,88.93173624673007,1273.9048180543753,52.49416651181192,236.87240573032318
3641,5902.519150000002,29464.691898053286,17004.039065640012,23019.100102102126,2126.3818436638567,4775.905157270348,1028.9311022948132,583.3522542315611,429.72291150068537,615.3835805536158,831.3370133376648,607.4433256109123,38.057933748586414,87.17386277521247,1248.7241167726258,51.45653802714445,232.19025585063724
3642,5904.129660000002,28437.05434997327,16410.99064438617,22216.26490973767,2052.220205331946,4609.336320146202,993.045159934921,563.0067273792987,414.73550214116136,593.9208998632196,802.3425431775702,586.2575765154122,36.73059043687939,84.1335073929489,1205.172472179546,49.66189273596477,224.09217608669488
3643,5905.740170000002,27795.412778338065,16040.700047492313,21714.986579109107,2005.9147834804046,4505.333220378709,970.6385122813472,550.3032835925063,405.377587072612,580.519921867213,784.2388280719748,573.0295104805504,35.90181705251404,82.23515479825251,1177.9794742823676,48.54134295913764,219.03585575597975
3644,5907.350680000002,27141.617159101927,15663.395364012144,21204.212977349278,1958.7322390634868,4399.360082070857,947.8074353604102,537.3592097291945,395.8424133128921,566.8651010223905,765.7921903365592,559.5508769149001,35.05734494847521,80.30084339287542,1150.2713835273305,47.39956760103767,213.8837580306852
3645,5908.961190000002,25499.802425204547,14715.906010642095,19921.55582826208,1840.2472044023966,4133.2398225401275,890.4739241274451,504.8539885864308,371.8976386640957,532.5750486082264,719.4689040773808,525.7032668517686,32.93670250000462,75.44339119855779,1080.6906914710955,44.532335777245954,200.94578520402334
3646,5910.571700000002,23514.906243534257,13570.424756972812,18370.86851558845,1697.0029710377755,3811.5098026408978,821.1597285738951,465.55632119526143,342.949249549248,491.11958307918877,663.4656826907649,484.78269854045163,30.37292047773882,69.5709025954986,996.5700856993673,41.06595349823088,185.30423178634018
3647,5912.182210000002,21848.07887552609,12608.500641853818,17068.670407769838,1576.7128467046325,3541.3352679573873,762.9527557321693,432.55589119223583,318.6396822872595,456.3071303497104,616.4366728282541,450.41942865983015,28.21997057548049,64.63944833996258,925.9293493180052,38.155040119487424,172.169152201061
3648,5913.792720000002,20660.636758001314,11923.229191385613,16140.988928413828,1491.0185734421557,3348.8638532665955,721.4863073089708,409.04649769766667,301.32162969241796,431.5068580607323,582.9333670102277,425.93915269647033,26.68621642677259,61.126297190621955,875.6051302643954,36.08131538186396,162.8117664177697
3649,5915.403230000002,19867.819845834958,11465.695483141832,15521.605840107972,1433.8032632256738,3220.3568798121532,693.8004933124839,393.35003175445047,289.75892294625925,414.9485138628544,560.5642872260432,409.5944597537037,25.662178109237036,58.78067915578265,842.0052676955714,34.69675606827593,156.56414087613695
3650,5917.013740000002,19400.513211912777,11196.013373912974,15156.5255527644,1400.0790910797757,3144.6115718110527,677.4817640478144,384.0981319124611,282.94356685879603,405.1886008593694,547.379377548321,399.9604782828679,25.05858364520463,57.39811169095298,822.2006464313994,33.88066127719677,152.88163005041676
3651,5918.624250000002,19386.11664499336,11187.70513206352,15145.278327909957,1399.0401323621882,3142.2780453504583,676.9790241745826,383.8131036557704,282.7336025166055,404.887921967861,546.9731829413486,399.6636790318469,25.039988385769323,57.35551819113263,821.5905148076515,33.85551940584404,152.76818095792487
3652,5920.234760000002,19941.94213694745,11508.471370229758,15579.513400954667,1439.152455220544,3232.3712946791984,696.3889042472691,394.8175307447299,290.8399472058772,416.4965918492615,562.655624353491,411.12256298896096,25.75791782558001,58.99997642372564,845.1465967419726,34.82620172833869,157.14824587194659
3653,5921.845270000002,20770.542473732796,11986.655650766268,16226.852058460114,1498.9501519991256,3366.6783709405513,725.3243046526178,411.222449418008,302.92453137277874,433.8022892535704,586.0343222070811,428.20496608758185,26.828175638916136,61.45146284361905,880.262973566471,36.27325248612778,163.67785510260774
3654,5923.455780000002,21672.750287889565,12507.318719985768,16931.69608190451,1564.0598881495098,3512.9164163770815,756.8301382765101,429.0846746194346,316.08263158368675,452.645312523599,611.489831880357,446.8048590346975,27.99350821179479,64.12072341006748,918.4988614480175,37.84884984374386,170.78751244856983
3655,5925.0662900000025,23135.055982094742,13351.213617519566,18074.11295397799,1669.590273086255,3749.9402186494453,807.8950472542253,458.0359131404998,337.4093864193414,483.1862364564699,652.7483270519123,476.9517153813086,29.882288634912612,68.44708244219692,980.4718965900746,40.40259073543633,182.3109023568748
3656,5926.676800000002,24945.072583039106,14395.772070681203,19488.176724533067,1800.2139514296396,4043.324166090832,871.1023050400986,493.87125355440054,363.80727329742444,520.9892618742992,703.8173760793718,514.2669707823413,32.22018825120329,73.80217454149711,1057.1810435642994,43.56356687523467,196.57435432580368
3657,5928.287310000002,27006.74066937069,15585.558300303443,21098.841591512777,1948.998591757962,4377.498074311514,943.097438197264,534.6888779096805,393.8753295211853,564.0481437818233,761.986692606239,556.7702666932647,34.883132350963805,79.9017995254522,1144.5552699465147,47.164022045467775,212.8208924569576
3658,5929.897820000002,28957.288424326525,16711.217117284214,22622.69441782472,2089.763998220992,4693.6605889112725,1011.2121586406156,573.306503160158,422.32276970419736,604.7862266926733,817.0207839379257,596.9827087283895,37.40254838587127,85.67266531001022,1227.2201771838777,50.57041893140561,228.19177038227565
3659,5931.508330000002,30637.387698771367,17680.80043400984,23935.261116764803,2211.011917767991,4965.9863548588655,1069.8825972931047,606.5696949990974,446.8258988841198,639.8758692645574,864.4242564656672,631.619591888626,39.57264088502594,90.64338565916353,1298.4233816779335,53.5045100973329,241.43143641162197
3660,5933.118840000002,32144.74122005642,18550.692379608452,25112.871312580555,2319.7932744756486,5210.311918521408,1122.520613179037,636.4128061236916,468.809646281466,671.357637690916,906.9537619078042,662.6951530724583,41.51960712676547,95.10302261966135,1362.3055597452756,56.136921597060145,253.3098161678232
3661,5934.729350000002,33227.4014988589,19175.4943540961,25958.69265768583,2397.9257446086117,5385.799340110437,1160.327994227967,657.8476922033291,484.5995255302586,693.9694933043344,937.500681106998,685.0152493605198,42.91802029549821,98.30616755336878,1408.1890872258991,58.02765746490606,261.8414908924137
3662,5936.339860000002,33890.18246123649,19557.98446854307,26476.486000698707,2445.756735328013,5493.2289045298385,1183.472846668941,670.9696610263012,494.2657445365719,707.8119771545605,956.2008374726737,698.6791245278297,43.77409827667192,100.26706288070615,1436.277980017388,59.18512464332592,267.0643957087899
3663,5937.950370000002,34188.352515204984,19730.05805626041,26709.429428157502,2467.2748082566745,5541.559017853907,1193.885188442702,676.8729358247849,498.61435622940684,714.0393952473701,964.6136117514798,704.8261906436701,44.159228255258085,101.14922501083329,1448.9145328983104,59.705842754809,269.41406158540866
3664,5939.560880000002,33901.96605188048,19564.784764854903,26485.691854726785,2446.607123083133,5495.138896038401,1183.8843392768474,671.2029566666861,494.4376003597035,708.0580828402184,956.533307775986,698.9220547275812,43.78931849732111,100.30192566214473,1436.7773727777198,59.20570326611164,267.1572537958838
3665,5941.171390000002,33125.235632857,19116.53455289805,25878.87623521474,2390.552728686359,5369.2393676517495,1156.7602787573303,655.8249767293668,483.1095044044235,691.8357124167508,934.6181033355775,682.9090005111229,42.78605822465355,98.0039009213614,1403.8592615067316,57.84923707662601,261.0363944519602
3666,5942.781900000002,31774.686488026862,18337.134228665374,24823.768445008816,2293.087491633183,5150.330082998158,1109.5979997455072,629.0863333791127,463.4126444253951,663.6288751847583,896.5127840499209,655.0661142941183,41.041627634440886,94.00818339511156,1346.6225086544996,55.49066554738932,250.39367833051014
3667,5944.392410000002,30514.880379669594,17610.101604134386,23839.553065535198,2202.1709178364385,4946.129254736259,1065.6045416691504,604.1442523369058,445.0392112097096,637.3172478157502,860.9677509937475,629.0939841685683,39.41440486985827,90.28093706267778,1293.231477945398,53.29056580951297,240.4660434638786
3668,5946.002920000002,29605.753275516636,17085.445420790067,23129.303391503694,2136.5618364809584,4798.769667866619,1033.8570807882172,586.1450366171013,431.7801977615966,618.3297120061886,835.3170157297968,610.3514433179655,38.2401350278857,87.59120517283263,1254.7023480941382,51.702884744724884,233.301860120493
3669,5947.613430000002,27721.0599770159,15997.791133233304,21656.898933651,2000.5489562284513,4493.281442321071,968.0420517418032,548.8312208806412,404.2932009750773,578.967029569539,782.1409871714718,571.4966550527765,35.80577959871913,82.0151755457344,1174.8283761313387,48.41149474073793,218.4499342733477
3670,5949.223940000002,25607.0917522834,14777.822555206258,20005.374921584356,1847.9899657354777,4150.630252152929,894.2205550427684,506.97814013103164,373.4623820581484,534.8158353261535,722.496038691425,527.9151408421308,33.07528226578073,75.76081603735732,1085.2376512919968,44.719703673636715,201.79125599294844
3671,5950.834450000002,23771.88890538985,13718.729149107776,18571.63455917125,1715.5486686543265,3853.163888973506,830.1337729809638,470.644153629097,346.69717055381403,496.48678363027756,670.7163676572249,490.0806464464406,30.704850950769885,70.33120823106128,1007.4611022612171,41.51474278670679,187.32932915412798
3672,5952.444960000002,22438.330234995676,12949.134007703848,17529.800467301535,1619.3095851438686,3637.0085748947304,783.5648152110666,444.24189362189566,327.24810533088447,468.6348002358849,633.0904292631676,462.5880354106871,28.98236602870398,66.38575850642606,950.9444117553696,39.18584307609758,176.82050286325767
3673,5954.055470000002,21449.161617722635,12378.285961207657,16757.01887848843,1547.9241386111507,3476.6751318371944,749.0222393291367,424.657988088525,312.8217397116409,447.97556077820104,605.1813478848059,442.19536079711054,27.704710934511542,63.45921681367534,909.0230941248569,37.45837914244854,169.02556935033593
3674,5955.6659800000025,20867.49392930269,12042.606221832313,16302.594756484234,1505.9468589578782,3382.393144346742,728.7099286528203,413.14192817425686,304.3385037946142,435.82716479188986,588.7697770284344,430.203714786464,26.9534025405133,61.738302187229,884.3718107179074,36.44256653419522,164.44186048748512
3675,5957.276490000002,20752.086367984848,11976.004653829881,16212.433345134456,1497.618228071227,3363.686837517097,724.6798023684257,410.85704899469266,302.6553613599235,433.416825034988,585.5135889890508,427.82447548913433,26.804336894827355,61.39685884384184,879.480797244081,36.241021118817415,163.53241567529415
3676,5958.887000000002,21171.195057916066,12217.871786226759,16539.859300259577,1527.8640935930848,3431.6197845380566,739.3154200699214,419.1547091190657,308.7677825281348,442.1701019110328,597.3386088384626,436.4648093940367,27.34567670622084,62.636828484467095,897.2427725084713,36.972944001824985,166.8351128248539
3677,5960.497510000002,21818.115485791117,12591.208804852593,17045.26170320595,1574.5504752762297,3536.4785293205255,761.906409694167,431.96266554416906,318.2026861998784,455.68133123650665,615.591265212321,449.80170419251994,28.181268500964933,64.55079903610854,924.6594902096268,38.10271266571143,171.9330320626667
3678,5962.108020000002,22727.757392709173,13116.162080267632,17755.913563570295,1640.1967084626729,3683.9215601029437,793.6718479080513,449.97207350879813,331.4692077035255,474.67961893751715,641.2565254743499,468.5548582036048,29.35620328556088,67.24205401486827,963.2104375850739,39.69129277156706,179.1012722000672
