,index,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
1597,1961.4100000000003,15605.92568388315,9006.161371120814,12192.02857257799,1126.2346520571984,2529.5503246908097,544.9716688641067,308.97156361118886,227.60203448740853,325.93690300342683,440.31628409004816,321.73136001062517,20.15732212023668,46.17149328267289,661.3846780903808,27.253870876368442,122.97918776358443
1598,1962.6200000000003,15547.250241035092,8972.299842012197,12146.188762098105,1122.0002145557723,2520.0396754339695,542.9226744847938,307.80988671424774,226.74629222404107,324.71143951528495,438.66077492734075,320.521708599416,20.081534254396882,45.99789686358219,658.8979919644846,27.15140127761554,122.51680837967027
1599,1963.8300000000004,15544.584372583111,8970.761372461659,12144.106069600688,1121.8078265174563,2519.6075672370666,542.8295801814714,307.7571069201701,226.70741230780706,324.6557616321109,438.5855582875579,320.46674912440403,20.07809089767425,45.990009659079504,658.785011511825,27.14674565922833,122.495800568692
1600,1965.0400000000002,15619.087813859085,9013.757220860973,12202.311401549052,1127.1845250204585,2531.6837623880438,545.4313011912168,309.2321520544182,227.79399538876044,326.2118001141899,440.68764944697136,322.0027101415671,20.17432292487253,46.21043459304941,661.9424938376457,27.27685695217632,123.08290913753343
1601,1966.2500000000002,15706.24394627508,9064.054922446976,12270.40156667067,1133.4743317550606,2545.8108207578894,548.4748645079088,310.9576995840137,229.06510954486734,328.03209584370023,443.146732306805,323.79951871181595,20.28689774237776,46.468293618134055,665.63620171177,27.429064647321407,123.76972455561558
1602,1967.4600000000003,16154.505649767632,9322.746224707675,12620.603125211846,1165.8240861938427,2618.4691532775073,564.1285292496608,319.83254124612307,235.60270800357725,337.3942467555356,455.79429526332694,333.0408703898057,20.865892909629967,47.79451499397081,684.6336920542267,28.211899759654653,127.3021558459918
1603,1968.6700000000003,16556.095842872888,9554.5034531751,12934.342867921427,1194.8056923198137,2683.5625430538757,578.1523867361825,327.7833640558709,241.45963356072906,345.7816418046131,467.125036235503,341.32004341753037,21.38460503518562,48.98265463265277,701.6532271956423,28.91322869648341,130.46680219650653
1604,1969.8800000000003,16270.383038571665,9389.618929600214,12711.13158624851,1174.1866231752779,2637.2516140178063,568.1750622935394,322.12672223424215,237.29270255930703,339.8143990745944,459.06373933744175,335.4297956384312,21.01556540582716,48.13734836298425,689.5446169839317,28.41426567218859,128.21530303405012
1605,1971.0900000000004,15590.252540691408,8997.116418604897,12179.784030761846,1125.1035665114412,2527.009879141299,544.4243499049775,308.6612612518961,227.37345213032748,325.6095622319964,439.8740712851182,321.408242896212,20.13707797693163,46.125122920526195,660.7204447104127,27.226499618204894,122.85567888250513
1606,1972.3000000000004,14622.08738174349,8438.389443223577,11423.411258010676,1055.2338789960322,2370.0808675735816,510.61523193943276,289.4931895172638,213.2534079650562,305.388989617762,412.55759587644343,301.4485750358875,18.886551903066113,43.26072179249526,619.6892611100458,25.535715696542656,115.22625866865785
1607,1973.5100000000002,13816.250269325903,7973.341792716955,10793.856222413813,997.0789384752226,2239.463461682116,482.47474191772375,273.5389451050454,201.50081026807263,288.558712576403,389.82115523787206,284.83545798170996,17.84569610377072,40.87658235875812,585.5375978261429,24.128418170328263,108.87603020017211
1608,1974.7200000000003,13306.92322324709,7679.409753017485,10395.947759669258,960.3222743629298,2156.907103227005,464.68862554618073,263.4551104768337,194.0726144496907,277.92118402618985,375.45065284930865,274.33518478136,17.187826167675734,39.36969383685531,563.9521365573218,23.238939786997893,104.862386427827
1609,1975.9300000000003,13068.612068922264,7541.880665934624,10209.768710662707,943.1240455997654,2118.2794645972535,456.3666054294595,258.7369430659911,190.59700494955138,272.94394645853805,368.72677859442337,269.4221681913983,16.880012661455346,38.66462948604542,553.8524251219889,22.822758039120256,102.98442591542138
1610,1977.1400000000003,13034.556412903736,7522.227186870638,10183.162949514903,940.6663471150019,2112.759414234063,455.17735411104235,258.0626973017225,190.1003258833665,272.2326784903782,367.76590897258376,268.7200776682958,16.8360248300196,38.56387285520227,552.4091343137907,22.76328393482553,102.71605754043675
1611,1978.3500000000004,13254.232946061737,7649.002255978693,10354.783821178624,956.5197690072933,2148.366584038202,462.84863803936696,262.41192997868,193.30416184213567,276.82072346319234,373.96401325305027,273.2489233905548,17.119769013531627,39.21380505278673,561.7191038798234,23.146922559699902,104.44717187262866
1612,1979.5600000000004,13966.79207463832,8060.2192916367185,10911.466034796296,1007.9431064304239,2263.8646462206816,487.7317846934466,276.5194243100865,203.6963622563728,291.70284710517046,394.0686449195529,287.9390239439419,18.040142734090015,41.32197342965897,591.9176130500092,24.391321314082,110.06234297115401
1613,1980.7700000000002,15168.37302393164,8753.650245301716,11850.193385085988,1094.6577384079094,2458.6278113154744,529.691972667939,300.30874333087235,221.22062029784908,316.79841536902825,427.9708734283444,312.71078569712245,19.592159239811224,44.876955546879934,642.841040820053,26.489737819638222,119.53114681973933
1614,1981.9800000000002,15963.349501853454,9212.430236404916,12471.26362018008,1152.0288982571824,2587.484826822439,557.4532004641335,316.04796511066627,232.81482287254815,333.4018630864555,450.4008846809951,329.1000001916133,20.618986950520533,47.228962845502224,676.5324265532776,27.87806855489265,125.79579036132343
1615,1983.1900000000003,16156.198660796095,9323.723259382461,12621.925779135156,1165.9462659174415,2618.743571897939,564.1876505773072,319.8660600693745,235.62739944209184,337.42960606600155,455.8420630369325,333.07577346135247,20.868079679536788,47.79952391487118,684.7054424634456,28.214856399644905,127.31549726036043
1616,1984.4000000000003,16465.311479673674,9502.111903868228,12863.418170951274,1188.2540466327207,2668.8473880506326,574.9821226376846,325.98598354687135,240.1356040746009,343.88556881402803,464.56358398543597,339.44843533535516,21.267343830079597,48.71406117010968,697.8057536111588,28.7546847329696,129.75139527518536
1617,1985.6100000000004,16828.04496104381,9711.444969660144,13146.801358765806,1214.4314759282026,2727.642528701832,587.6490720195676,333.16750761556585,245.4258303648496,351.46142364816546,474.7979950589742,346.92653939957796,21.735866862668686,49.78723983555588,713.1785274964245,29.388155099550108,132.60983954931305
1618,1986.8200000000004,17017.417750987865,9820.731784174242,13294.74762691003,1228.097964063027,2758.3377922827212,594.2621244884666,336.91677620748607,248.18770640737964,355.41656106953764,480.14108875716107,350.8306439360122,21.98046935565968,50.34751576381127,721.2042136526499,29.718871884262384,134.10215165969902
1619,1988.0300000000002,17050.031578982507,9839.553185980169,13320.226969233338,1230.4516099772668,2763.6241380506285,595.401025994876,337.562476157298,248.6633573719148,356.09771579928486,481.0612776548555,351.5030097698894,22.022594856560982,50.4440066205973,722.5863992766534,29.77582800945194,134.35915801471353
1620,1989.2400000000002,17042.009000419785,9834.923365320254,13313.959381584667,1229.8726436179995,2762.3237655755024,595.1208710001335,337.40364234680015,248.54635340562035,355.9301605729047,480.8349231243321,351.3376164978683,22.01223252986538,50.42027112167711,722.2463995452922,29.761817541590382,134.29593778571862
1621,1990.4500000000003,16910.113946762314,9758.806884865748,13210.917223410472,1220.354157956019,2740.9450160823594,590.5149880193592,334.7923380392823,246.62275187378262,353.17547198977377,477.1135456749772,348.61847148516875,21.841870890543653,50.03004809310967,716.656640285126,29.531478705277422,133.25656678668972
1622,1991.6600000000003,16787.314630333305,9687.939543675908,13114.981051156245,1211.4920854194233,2721.0405863780948,586.2267356102883,332.36111431208985,244.8318056127882,350.6107520430969,473.6488015903208,346.0868439557692,21.683257718371436,49.66673559704451,711.4523616020613,29.317024479270238,132.28887281593342
1623,1992.8700000000003,16771.548715317516,9678.841052649372,13102.664031952196,1210.3543047986614,2718.4851035278566,585.6761769833048,332.04897522384465,244.60187024042796,350.2814736896463,473.20397125755795,345.76181425983253,21.662893746766617,49.620090761358874,710.7841965192116,29.28949120628203,132.1646328661691
1624,1994.0800000000004,16827.726697728856,9711.261300275117,13146.552717608065,1214.4085077825737,2727.5909416900777,587.6379580047115,333.1612065273731,245.42118870632478,351.45477657311716,474.78901535965724,346.9199780913135,21.735455779321967,49.78629822575928,713.1650393839999,29.387599290976723,132.60733154275437
1625,1995.2900000000004,16873.178433692865,9737.49144368226,13182.061592555408,1217.6886284928555,2734.958172304552,589.2251697409982,334.06107585996546,246.08407201013782,352.404056888577,476.07142179234853,347.85700990363637,21.7941633049958,49.92077115381604,715.0913001113756,29.46697527726309,132.9655043089538
1626,1996.5000000000002,17138.07220058783,9890.361325237822,13389.008135817272,1236.8052477459619,2777.8945624700987,598.4754763963435,339.3055351125761,249.9473712138878,357.9364844904732,483.5453160989363,353.3180529463742,22.13631212045883,50.704482484150255,726.3175921170401,29.929580358508982,135.05294346227632
1627,1997.7100000000003,17331.542589913868,10002.012859539525,13540.155626994097,1250.7674478114798,2809.254002214397,605.2316203818099,343.13592940724243,252.76900801491104,361.97720215100395,489.004022274724,357.30663348562007,22.386207258842074,51.276881517831974,734.5169359916923,30.267453107354513,136.57754583560381
1628,1998.9200000000003,16895.989230933683,9750.655527961277,13199.882380463589,1219.334817947685,2738.6555537182403,590.0217414082138,334.51269198537057,246.4167522987318,352.8804708327617,476.7150212610159,348.32727670919957,21.823626766319183,49.988258888469595,716.0580298072426,29.5068115891347,133.14525995906644
1629,2000.1300000000003,15967.126451666105,9214.609909702898,12474.21433780913,1152.3014698331501,2588.09702918829,557.5850946358931,316.12274248132246,232.86990717058532,333.4807464125505,450.5074501318623,329.1778656912018,20.62386543037157,47.24013728119008,676.6924950289713,27.884664543146446,125.82555381333472
1630,2001.3400000000004,14935.968536701537,8619.529888857336,11668.628881569804,1077.885776775256,2420.9575789921437,521.5762181896196,295.7075181767696,217.83115560417818,311.94454124798796,421.41365392750487,307.9195408031184,19.291975052972273,44.189366586227045,632.9916560359012,26.08387135491457,117.6997325447318
1631,2002.5500000000004,14116.061065837168,8146.362251027431,11028.081469379313,1018.7154190616047,2288.059521475231,492.9443797609284,279.4747038970579,205.87335109836297,294.8203983284243,398.2802225514024,291.01634960334934,18.23294533991463,41.76359876890858,598.2436859592813,24.652001641182398,111.23862560044284
1632,2003.7600000000002,13580.0789371894,7837.0475945041235,10609.348895661278,980.0351345085455,2201.1826648880174,474.22744613922293,268.86314264074747,198.05640864969368,283.6261661748614,383.15765539291664,279.9665559106032,17.540646489036412,40.17784885866452,575.528572815817,23.715973364353346,107.01493210272409
1633,2004.9700000000003,13295.581191659616,7672.864279918212,10387.086870800082,959.503752651544,2155.0686836249965,464.2925525411096,263.2305569767663,193.90719847137456,277.68430050359274,375.1306409958764,274.10135775168965,17.17317628475065,39.33613744642642,563.47145722677,23.219132293958264,104.77300795323534
1634,2006.1800000000003,13190.44385728709,7612.1896478157205,10304.94900787035,951.9162944261376,2138.027068556062,460.6210709684343,261.14901133487353,192.37384045798342,275.4884591386165,372.1642241790995,271.93384918726673,17.03737613045422,39.025079465883024,559.0156996217556,23.0355225938151,103.94449548645399
1635,2007.3900000000003,13409.048030380343,7738.345859190706,10475.73210516461,967.6923271850393,2173.460420490953,468.2549072075956,265.477013052984,195.56203675926687,280.0541073805034,378.33207215766583,276.4405871621837,17.319735205021598,39.67183899261605,568.2802221870404,23.417288470905714,105.66715931257366
1636,2008.6000000000004,14121.112036345281,8149.2771601714485,11032.027507442126,1019.0799330371277,2288.8782286988576,493.1207637757536,279.5747047741129,205.94701613990344,294.9258901600478,398.4227340954292,291.12048028062304,18.239469402736283,41.77854250602549,598.4577478849379,24.66082255323957,111.27842870235983
1637,2009.8100000000004,15269.845759493717,8812.21004173756,11929.46830388098,1101.9807331051784,2475.075434890499,533.235483457599,302.3177359664645,222.70053257775848,318.91771991003,430.83389474243984,314.80274498731075,19.723226031911793,45.177171491981966,647.1414914247861,26.666947739030373,120.3307811927558
1638,2011.0200000000002,16047.133457956652,9260.781859003993,12536.719294353179,1158.0753447520108,2601.0652921955143,560.3790046302238,317.7067491166336,234.03675608258433,335.151729369739,452.7648226469324,330.82728806227084,20.727206112003802,47.476844992628564,680.0832203965217,28.024387149982864,126.45603205911857
1639,2012.2300000000002,16178.198273905236,9336.419210252443,12639.1128346835,1167.5339145527898,2622.309469212238,564.9558950322219,320.30161608821373,235.9482491502733,337.8890780581995,456.4627752004947,333.52931691585076,20.89649537860804,47.86461169046781,685.6377938874516,28.253276076064722,127.48886054595323
1640,2013.4400000000003,16344.75790248921,9432.540576157091,12769.236467966659,1179.5540426211157,2649.3069681814973,570.7722932769308,323.5992217490709,238.37741042510433,341.3677521596741,461.1622027271332,336.96310590810066,21.111631356671907,48.357392889616506,692.6966501555955,28.54415242025567,128.80139837628622
