,index,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
98,254.18676108980023,33109.05217997825,19107.19510126151,25866.233017253977,2389.3848155621276,5366.616206468408,1156.1951393672057,655.5045710807776,482.87347952036026,691.4977135938644,934.1614923033543,682.5753628654093,42.76515494218875,97.95602076346384,1403.1734010208227,57.820974624015015,260.908864183615
99,256.78050354990023,33184.26279872226,19150.59906094652,25924.990827028458,2394.8125490236325,5378.807027373098,1158.8215555916245,656.9936171613638,483.9703763137926,693.0685218011412,936.2835362525752,684.1259030349515,42.86230039191052,98.17853794369817,1406.3608537791272,57.952320917295,261.5015455145205
100,259.3742460100002,33632.36434015368,19409.197933869964,26275.06725999457,2427.1507450283393,5451.439399369645,1174.4696273434113,665.8652878790854,490.5056389154889,702.4273276550001,948.9265802869237,693.363952816034,43.44108868657323,99.5042854660975,1425.351556396498,58.7348763258656,265.0327146817399
101,261.96798847010024,34461.9901063714,19887.973988526745,26923.207027616252,2487.0224440919096,5585.912686556651,1203.440836581916,682.2905083621704,502.60517828785277,719.754441622492,972.3342103093837,710.4674961412941,44.51267099111856,101.95880570847012,1460.5113912848612,60.18371787273754,271.5704045915774
102,264.5617309302002,35648.44371157865,20572.674969698262,27850.116238113387,2572.645379271114,5778.223874183416,1244.872765347756,705.7803309448578,519.90881408877,744.5340683791333,1005.8096255633228,734.9273929602992,46.04514833243883,105.46903225783808,1510.793716835057,62.25571629257589,280.92000061318674
103,267.15547339030024,36794.29246562419,21233.942938985685,28745.30317108742,2655.337979438715,5963.953458352578,1284.8867395526281,728.4662445119718,536.6202551732908,768.4656442285323,1038.139387714606,758.5501812186254,47.52517860454381,108.8591258108921,1559.355194358773,64.25680322706359,289.94961871638986
104,269.7492158504002,37005.28466351264,21355.706288416037,28910.13946195247,2670.564677898588,5998.152992137817,1292.2547594016087,732.6435416881772,539.697435884844,772.8723128831617,1044.092466207231,762.8999909097213,47.797705706354,109.4833646445784,1568.297118708966,64.62527570563698,291.612297986199
105,272.34295831050025,36234.05912109802,20910.632934280482,28307.62449171066,2614.9075545716482,5873.145744202539,1265.32293366862,717.3745492193217,528.4496248893389,756.7649143280504,1022.332580128699,747.0004250869624,46.8015557822351,107.20162656172977,1535.612306065539,63.27842312058131,285.53481865495826
106,274.9367007706002,35142.901419011374,20280.92710680223,27455.164589587213,2536.1618499052333,5696.280982988624,1227.2188156595105,695.7714281876567,512.5358163801773,733.9755861388393,991.5459088045363,724.5051461403921,45.39216695580666,103.97334125954742,1489.3686547654622,61.372847525720196,276.936181788247
107,277.53044323070026,34071.544045308154,19662.64802556349,26618.173566035082,2458.8450778378347,5522.625639024653,1189.8061412867312,674.5603209682164,496.91078247592327,711.5997968733973,961.3178975172176,702.4180702513326,44.00835313245048,100.80363695713837,1443.9641484209117,59.50185082121149,268.49357721025535
108,280.12418569080023,33404.77497680786,19277.856379760167,26097.264540890705,2410.7262770005045,5414.549646104823,1166.5220209232177,661.3593942282617,487.18639959739465,697.6740196008636,942.5052179918085,688.6719763914108,43.14712393234919,98.8309424697393,1415.7062382742465,58.337418895457105,263.2392449693469
109,282.71792815090026,32823.27248695337,18942.27197628281,25642.969479198033,2368.7609192513,5320.294435499853,1146.2154791157104,649.8466049728517,478.70557299144343,685.5290738622273,926.098308160996,676.6837361101143,42.396028916318095,97.11051659766805,1391.061956041226,57.32189478661506,258.65683791875705
110,285.31167061100024,32493.131649782867,18751.748087153625,25385.049084003895,2344.935607096663,5266.782206954463,1134.6866914848165,643.310361449802,473.89068871418567,678.6339313245797,916.7834882910398,669.8775611551991,41.96960402267893,96.13376611490138,1377.0704700032013,56.74534355027583,256.05523306524
111,287.90541307110027,32407.24370623029,18702.182255870248,25317.94968323496,2338.7373218951157,5252.860708166036,1131.687414358853,641.6099219659592,472.6380702481951,676.8401223001158,914.3601869810594,668.1068975337373,41.85866725548529,95.87965913726171,1373.4305084239254,56.595350594341376,255.37841134054793
112,290.49915553120024,32601.846293847135,18814.48718047494,25469.981697008567,2352.781229446234,5284.4036649033105,1138.4830956332003,645.4627319175569,475.47621940738594,680.9044864403212,919.8508377754722,672.1188194436444,42.11002479258259,96.45540787840949,1381.6778352646165,56.93520059123031,256.91193576239795
113,293.0928979913003,33671.15944016034,19431.58654048941,26305.375681124995,2429.9504755180633,5457.727661905692,1175.8243839161803,666.6333668096349,491.0714396163586,703.2375810807836,950.0211718300244,694.163751593737,43.49119819903417,99.61906415565697,1426.9957065256951,58.80262729864574,265.3384312399671
114,295.68664045140025,35541.62583852329,20511.030500696983,27766.66546519975,2564.936641415324,5760.909862125227,1241.1425979919284,703.6655134115653,518.35094653772,742.3031281943396,1002.7957928762487,732.725238453884,45.907177518083415,105.15300225691745,1506.2667374032649,62.06917173389293,280.07824501771137
115,298.2803829115003,35585.98038823995,20536.627459210253,27801.317170482936,2568.137581358213,5768.099250817059,1242.6914950884823,704.5436602678827,518.9978281107055,743.2294932726822,1004.0472425441077,733.639650702927,45.96446786818806,105.28422906369468,1508.1464989874487,62.14663161645572,280.4277716403716
116,300.87412537160026,35234.789593283815,20333.955664182176,27526.95163182386,2542.7931544542953,5711.175053726511,1230.427625742069,697.5906623335452,513.8759442158063,735.894712729062,994.1385047368124,726.3995103630848,45.51085389340768,104.24520044349555,1493.262908255611,61.533319162418515,277.6602870586424
117,303.4678678317003,34755.478437513775,20057.345759503383,27152.492889377183,2508.2026505854174,5633.483943678608,1213.6896887714393,688.1010927780852,506.8855101707159,725.8840797905744,980.614891251358,716.5180439805165,44.89175384395293,102.82711655297689,1472.9495310881503,60.696259918797374,273.88317714432975
118,306.06161029180026,33390.314646368046,19269.511340058034,26085.967501198087,2409.682716653532,5412.205784273102,1166.0170543757838,661.073103559139,486.9755053067177,697.3720089790379,942.0972243171664,688.3738625933036,43.128446313056074,98.78816031997835,1415.0934043298378,58.3121656687906,263.125293401955
119,308.6553527519003,31890.130639557854,18403.756912836812,24913.958442226118,2301.4187631299974,5169.042320702227,1113.6294037900245,631.3719369844875,465.0963205039798,666.0399791450141,899.7700044706583,657.4461079343349,41.19074054170729,94.34973499383804,1351.5150728345657,55.692274863170354,251.3034114841159
120,311.24909521200027,31087.455627197756,17940.53410655708,24286.87377686113,2243.492022251437,5038.937456738051,1085.5993368845316,615.4802969328725,453.3898399307682,649.2757440111078,877.1227814905225,640.8981806531064,40.15396905440509,91.97495090912159,1317.4974204751654,54.29049956411575,244.97810127453872
121,313.8428376721003,30774.73967726673,17760.066099374984,24042.566462198127,2220.924213958781,4988.24961234437,1074.6790405454083,609.2890374091819,448.82908603108314,642.7445282213546,868.2995993327654,634.4512367225564,39.750050936211984,91.04975347616595,1304.2444073525633,53.74437879607935,242.51380954957227
122,316.4365801322003,30930.62929938275,17850.029817087026,24164.354221893143,2232.1743184306024,5013.5176196530765,1080.1228334510033,612.3753945578441,451.1026323664808,646.0003543525364,872.697975983323,637.6650531376074,39.95140504950498,91.51096652985885,1310.8510649536124,54.01662125821689,243.74226465674985
123,319.0303225923003,31542.806388659945,18203.316495840558,24642.61361612139,2276.3533735603805,5112.744848227453,1101.5005573195915,624.4954902389518,460.03082757953143,658.7859531443289,889.9703599876872,650.2856801667303,40.742120770773155,93.32214588172253,1336.7953476143996,55.085714862953346,248.5663963828502
124,321.6240650524003,32864.29968672843,18965.948725055285,25675.02171384547,2371.7217339443528,5326.944497060719,1147.64818243515,650.6588757936833,479.303927381133,686.3859457136288,927.2558776969206,677.5295517988743,42.4490215101769,97.23189914921875,1392.8007033520753,57.39354385298494,258.98014406584196
125,324.2178075125003,35487.38677754524,20479.729202351642,27724.29154938153,2561.022364799768,5752.118301977683,1239.2485256903178,702.5916695513129,517.5599059498464,741.1703205727284,1001.2654548324725,731.6070473764913,45.83711988447806,104.99253126081416,1503.9680667180683,61.97444974211271,279.65082560028907
126,326.8115499726003,39044.0141707303,22532.25469099046,30502.883712261544,2817.693907122798,6328.608806897021,1363.448858644202,773.0070200479287,569.4309482064787,815.4521120635771,1101.614577940077,804.930385667293,50.43102129592256,115.5151238400551,1654.6991999541083,68.18567140833696,307.6780735092883
127,329.4052924327003,40834.001621232674,23565.254344971523,31901.299838491017,2946.8721394390805,6618.7462475287475,1425.9566821406006,808.4458163506234,595.536723262297,852.8368195041786,1152.1185107882893,841.832720621177,52.74305035218164,120.8109579495492,1730.559504412623,71.31166904759861,321.7836900057919
128,331.9990348928003,40438.62804431555,23337.08471840011,31592.41678699769,2918.3391685758565,6554.660503425932,1412.1499139679306,800.6180722779477,589.7704629127531,844.5792613304369,1140.96316968633,833.6817091918981,52.232367890328106,119.6412107124707,1713.8034316751482,70.62119668270998,318.6680323807742
129,334.59277735290027,39100.86489910427,22565.063179520595,30547.297976352478,2821.796660242762,6337.823689841506,1365.4341325039964,774.1325706108336,570.2600782242753,816.6394655544912,1103.2186033578896,806.1024188121288,50.504452277705845,115.6833216821059,1657.1085540319416,68.28495436288364,308.1260736177613
130,337.1865198130003,38050.08301830268,21958.658191053786,29726.381423641276,2745.964762162228,6167.503408840429,1328.7399711455314,753.3288241813044,554.9351241832636,794.6934048786867,1073.5711231304565,784.439526752226,49.14721469510601,112.57449177135659,1612.5760443907543,66.44989028025957,299.84560984808377
131,339.7802622731003,37099.31931138671,21409.973573188836,28983.603422816846,2677.3508872574575,6013.394982832911,1295.538526095174,734.5052724676137,541.0688686086685,774.8362695573082,1046.745624216973,764.8386067766351,47.91916512670858,109.76157435802982,1572.2823405133847,64.78949590013092,292.35331808660436
132,342.3740047332003,36386.25921324118,20998.467428581353,28426.52982996142,2625.891396305238,5897.815718947859,1270.6378851746492,720.3878597658282,530.669361886852,759.9436829365163,1026.6268578516704,750.1381782475798,46.998144331110986,107.65192381896122,1542.062600074782,63.54422226269342,286.7341992036328
133,344.9677471933003,36185.96076017779,20882.875426721588,28270.04795812257,2611.4364345706445,5865.349524551916,1263.6432996275971,716.4222810820971,527.7481423228635,755.7603580386359,1020.9755000054042,746.0088305230381,46.7394297556114,107.05932336273214,1533.573880431695,63.19442512235692,285.1557897220679
134,347.5614896534003,36122.94583164989,20846.50958552717,28220.817952503312,2606.8888289019624,5855.13549200127,1261.4427668646688,715.1746895330599,526.8291115504152,754.4442624052585,1019.1975536192913,744.7097163873611,46.658036813055446,106.8728881964902,1530.903285360083,63.08437713416503,284.6592139415394
135,350.1552321135003,36007.3161742938,20779.779846162088,28130.483030059168,2598.544169984716,5836.393185826441,1257.4048848052532,712.8854132186129,525.1427299928954,752.0292840709129,1015.9350992100526,742.3258983638555,46.5086842980434,106.53078776258852,1526.002859377206,62.88244385478799,283.74801894861974
136,352.7489745736003,35859.403623001475,20694.419686647263,28014.92730538586,2587.869747709872,5812.418174684763,1252.239657726992,709.9569889023478,522.9855239237211,748.9400627161461,1011.7617931034769,739.2765370344556,46.31763373158424,106.09317556919778,1519.7342728733609,62.62413238672311,282.5824254563506
137,355.3427170337003,36557.26880965201,21097.156865688987,28560.129971847204,2638.232665718758,5925.534509161819,1276.6096799297675,723.7735674428893,533.1634229793106,763.51529665345,1031.451839820738,753.6637076613808,47.21902808964795,108.15787063633645,1549.3100475613055,63.84286994009543,288.0818040617093
138,357.9364594938003,38082.65430127994,21977.455040180183,29751.82752794476,2748.3153377252556,6172.782858525097,1329.8773869451916,753.9736818100131,555.4101546570502,795.3736710362672,1074.4901116338688,785.1110154791261,49.18928524293133,112.67085675499524,1613.9564269417979,66.506772105697,300.1022809361116
139,360.5302019539003,37872.441452692634,21856.141452315584,29587.600098683954,2733.14488265695,6138.709648760468,1322.5365826102327,749.8118144632875,552.3443402361039,790.9832794486132,1068.5590222366195,780.7772728330526,48.91776478406084,112.04892369424107,1605.0475316920301,66.13966066687549,298.44574316319154
140,363.12394441400033,37308.4938258259,21530.687939636875,29147.019660235637,2692.4464087446527,6047.299889958229,1302.8430709537645,738.6465825124659,544.1195396174661,779.2049750608825,1052.647417342857,769.1509431527834,48.18934442605312,110.38043541657689,1581.147230792847,65.1547940133367,294.00167348747226
141,365.7176868741003,36227.94181600501,20907.102644700743,28302.845386645567,2614.466086304241,5872.154195774225,1265.1093123793087,717.2534366779732,528.3604080679241,756.637151610405,1022.1599822897912,746.8743108834838,46.79365439325213,107.18352798066951,1535.353052501113,63.26773998351572,285.4866125294852
142,368.31142933420034,34396.26975381885,19850.046850307306,26871.8634269641,2482.2795957733047,5575.260134282245,1201.145828202767,680.989353884022,501.6466907074823,718.3818419696955,970.4799312354482,709.1126070539432,44.42778360006652,101.76436630911121,1457.726139381359,60.06894518711173,271.052509290769
