,index,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
4254,17870.267668760178,59237.319340717186,34185.78737216991,46278.772858108525,4274.98650755418,9601.72330737636,2068.615565271224,1172.801123853778,863.9368578726143,1237.1985359431826,1671.3623312007194,1221.2350424400074,76.5136110268243,175.25877973698735,2510.4986513910317,103.45084841980311,466.80713245590596
4255,17874.44491692959,63091.928203743104,36410.27761684766,49290.16111831655,4553.162513233224,10226.513358189748,2203.221654487133,1249.1160154944978,920.1537614481541,1317.7038068609934,1780.1189077452916,1300.7015590011551,81.49239883303406,186.66297650375358,2673.8583452456282,110.18245885802956,497.1825601442999
4256,17878.62216509901,68375.29748605708,39459.30382032902,53417.75922138689,4934.448038096496,11082.88988812164,2387.721224287184,1353.7180045951977,997.2081843616772,1428.0493932864933,1929.1875100818079,1409.6233633893896,88.31663846232769,202.29428567884256,2897.769413566592,119.40922740281789,538.8170313160462
4257,17882.799413268425,73417.44665733486,42369.122181228166,57356.90567182179,5298.325403179623,11900.167269271617,2563.7971908266645,1453.5442337447723,1070.7445725784296,1533.3569872515727,2071.450162864883,1513.5721802113849,94.82930724484625,217.2119241007858,3111.457487832715,128.21473405695434,578.5506185589323
4258,17886.97666143784,78080.48611055524,45060.156769389556,60999.87510537703,5634.843513191529,12655.99510043457,2726.6343364261147,1545.8647163759358,1138.7518979973938,1630.7467011815227,2203.0163542076825,1609.7052808974374,100.8523007039915,231.00793333166095,3309.0787574813294,136.35817121818127,615.2967120674272
4259,17891.153909607256,82494.54899917281,47607.50727473127,64448.33320708128,5953.393702537541,13371.46654629947,2880.7770170724352,1633.2558740810343,1203.1280660091547,1722.9364255670598,2327.5577500995696,1700.7054871712621,106.55370472879312,244.06732366449947,3496.1483118156784,144.06680077616966,650.0807985596609
4260,17895.331157776673,86160.26148106996,49722.985639862345,67312.14739045282,6217.937601132091,13965.638554204295,3008.786690404318,1705.8309292378406,1256.5900416475072,1799.4965090797282,2430.9846746708185,1776.2777208277835,111.28850539326666,254.9126540000733,3651.5025098889987,150.46852642033926,678.967668376305
4261,17899.508405946086,88552.30497764266,51103.43113045711,69180.91591132194,6390.564482077089,14353.362712706396,3092.318802675557,1753.1894412756944,1291.4764032405635,1849.4554326908767,2498.475429473039,1825.592027645974,114.37817737189387,261.98972347169877,3752.878163599355,154.6459424805461,697.8176598643122
4262,17903.685654115503,90352.60659654159,52142.38307889798,70587.38991494621,6520.4870581824325,14645.171967528764,3155.1868053550347,1788.8324410842483,1317.7326035744877,1887.055556260731,2549.270373338082,1862.7069992285867,116.7035286763158,267.3160729486555,3829.1755861810057,157.7899525734982,712.0045549775132
4263,17907.86290228492,91023.61019765516,52529.61846849574,71111.60714132503,6568.911453026869,14753.934331995133,3178.618799055373,1802.1172045788555,1327.5187442915071,1901.0697736856525,2568.2025288691384,1876.5403921032714,117.57022739098761,269.30129567039774,3857.6129573251155,158.9617796007929,717.2922565546525
4264,17912.040150454333,90760.166454123,52377.58539371862,70905.79341944314,6549.8994777782555,14711.2329747999,3169.41912839996,1796.90145339488,1323.6765927129663,1895.5676304855726,2560.7695465156025,1871.109242704652,117.2299514915307,268.52187436074587,3846.448117825018,158.50170681082503,715.2162440029297
4265,17916.21739862375,89064.3081236623,51398.907544287285,69580.91505984838,6427.514272604738,14436.352837771141,3110.198370642366,1763.32625826457,1298.9436281946307,1860.148852813592,2512.921437179623,1836.147471253444,115.03950388016692,263.5045294688569,3774.5770389349677,155.5400943503274,701.8523920747133
4266,17920.394646793164,85684.35919169226,49448.34298797222,66940.35180284207,6183.593105320212,13888.49998421483,2992.167793831826,1696.4088496090078,1249.6493236488652,1789.5570718765748,2417.557241278311,1766.4665315465347,110.67380839040622,253.50465553831543,3631.333601691028,149.63742035158072,675.2174213106697
4267,17924.57189496258,82803.8881855945,47786.02655566077,64690.00244707819,5975.717819545683,13421.607054161874,2891.57939407231,1639.3802792621796,1207.639572061563,1729.3971161048876,2336.2856579371246,1707.0828158326974,106.95326126593305,244.9825306478757,3509.2582165003837,144.60702443316467,652.5184804159117
4268,17928.749143131998,80584.5915342401,46505.27306641866,62956.19128249705,5815.557580250736,13061.883274955591,2814.0797427032026,1595.4418695596269,1175.272608178029,1683.0460894474063,2273.668901032595,1661.3298535047602,104.08671695527332,238.41654779585602,3415.2036354985676,140.7312899463066,635.0297838067848
4269,17932.92639130141,76583.70046731862,44196.36353379267,59830.52099598181,5526.82480976686,12413.38247452979,2674.3653594714883,1516.2308317894415,1116.9222760644877,1599.485647726657,2160.7850181203967,1578.8475868139503,98.9189844133196,226.57956236077567,3245.644449842358,133.74421524551494,603.5016102330301
4270,17937.103639470828,72250.8428971349,41695.87652228164,56445.504024438385,5214.134974071388,11711.073524999414,2523.058434858099,1430.4474053217136,1053.7304335494089,1508.9919335960637,2038.534804743757,1489.521507283329,93.3224688645178,213.76042505044515,3062.0164057701713,126.17740100229234,569.3574450312966
4271,17941.280887640245,68402.43493412086,39474.96480971302,53438.960177285466,4936.406469463971,11087.28857243883,2388.6688861343314,1354.2552812637223,997.6039659715108,1428.616171314051,1929.9531846424313,1410.182828316343,88.35169042228335,202.37457418760303,2898.919508262377,119.45661968959571,539.0308822204053
4272,17945.45813580966,65197.25643993991,37625.26006764502,50934.93519518372,4705.097980669676,10567.764100460829,2276.7414357309854,1290.7980387354708,950.8585718854515,1361.6745509880354,1839.5200816666436,1344.104951431756,84.21173636452545,192.8917738519154,2763.0829042994774,113.85916122506298,513.7731528273481
4273,17949.635383979075,62888.192200199934,36292.701808646016,49130.99368238374,4538.459473393751,10193.489974357664,2196.1070268701824,1245.0823789865628,917.1824074994004,1313.448687147477,1774.370560493572,1296.5013428248874,81.22924416127042,186.06020575438697,2665.223940991224,109.82665844952399,495.57706177518907
4274,17953.81263214849,61168.19534038714,35300.09364229467,47787.25725275058,4414.332260167864,9914.697245022819,2136.043331955806,1211.0292808270915,892.0973986037326,1277.5257652382718,1725.8413901450647,1261.0419320772723,79.00761812950948,180.97144491650354,2592.329862646447,106.82289095282832,482.0229912855328
4275,17957.989880317906,60263.12458332123,34777.77837208698,47080.17657366285,4349.015913683914,9767.995147769549,2104.4375220276124,1193.1103740826986,878.8975442768593,1258.6229480948011,1700.3051034381883,1242.3830167732356,77.83858764959211,178.2937140835693,2553.9726422266895,105.2422938100054,474.8907731251265
4276,17962.167128487323,60042.53150208569,34650.4743641606,46907.83965473763,4333.096347160021,9732.239415519707,2096.7342314919574,1188.7429952670004,875.6803410746871,1254.015760595751,1694.0811390420292,1237.8352755195313,77.553659610972,177.64107019849763,2544.6238290273163,104.85705454422948,473.15243613018447
4277,17966.344376656736,59729.16599522081,34469.631498435396,46663.02487791843,4310.48166221665,9681.446285032389,2085.791252094269,1182.53887558842,871.1101138196466,1247.4709785120383,1685.2396298397123,1231.3749403400443,77.14890249555339,176.71395099465735,2531.343287450953,104.30979940318888,470.6830257095541
4278,17970.521624826153,60414.4941086732,34865.13354726881,47198.43303697636,4359.939815807384,9792.530496697802,2109.723469463044,1196.1072407779818,881.1051680107779,1261.7843699355626,1704.5759469804143,1245.5036469903819,78.03410340069291,178.741554036454,2560.387736520072,105.50664246718384,476.0836085683437
4279,17974.69887299557,63711.49992131865,36767.83172690155,49774.19751810817,4597.875217362581,10326.939175351052,2224.8576048144414,1261.3825126075967,929.1898023910306,1330.643845850391,1797.5999288610017,1313.4746334959013,82.29266579192753,188.49603350887034,2700.1160148823487,111.26446629107105,502.06496367050806
4280,17978.876121164983,68662.92193784736,39625.29155342315,53642.4639653048,4955.205065327484,11129.510674363524,2397.765305021219,1359.412493881035,1001.4029954688066,1434.056561649559,1937.3027435124347,1415.5530216436484,88.68814726237152,203.14524772446362,2909.959040078442,119.91152888936624,541.083594811132
4281,17983.0533693344,73614.738801378,42482.97924568555,57511.03888416967,5312.563408261855,11932.14617376805,2570.6867936077424,1457.4502924732317,1073.6219471271872,1537.477524009142,2077.016698647823,1517.6395499469704,95.08413873512927,217.79563012937595,3119.8187990308393,128.5592810404266,580.105337459819
4282,17987.230617503817,77774.52039602472,44883.5843151238,60760.841368490925,5612.7628499213215,12606.401395568073,2715.9497638194985,1539.8071003687328,1134.289591786205,1624.3564671486706,2194.3836278183617,1603.397499645205,100.45710149630146,230.1027070593249,3296.111821734579,135.82383892381293,612.8856141409947
4283,17991.40786567323,80793.11107821876,46625.60945018368,63119.09582847693,5830.605834408607,13095.68201851364,2821.3614154584543,1599.5702122706978,1178.3137268787887,1687.4011155930375,2279.5522143729654,1665.6286870268457,104.35605026503545,239.0334710671272,3424.040767897083,141.09544423243534,636.6729778518396
4284,17995.585113842648,83473.66312342003,48172.55288511892,65213.25978820457,6024.053545303849,13530.170265711438,2914.968481847286,1652.6407172521697,1217.4077935426628,1743.3856723344998,2355.183147120001,1720.8908786168336,107.81837298332078,246.96411826203737,3537.6435164575782,145.77670574790878,657.7964997725746
4285,17999.76236201206,84969.67561757202,49035.89993728774,66382.00987987465,6132.016452788696,13772.65757258307,2967.2104598045144,1682.259294763235,1239.2261396109911,1774.6305782167506,2397.3926690490703,1751.732633478801,109.7506906395341,251.39020180387226,3601.045057763502,148.38931150875504,669.5855089695741
4286,18003.93961018148,86163.534558175,49724.87452881292,67314.70446078577,6218.17380966782,13966.169084300449,3008.900988929658,1705.8957307607645,1256.63777729762,1799.5648687936284,2431.07702351174,1776.3451985006716,111.29273304825274,254.92233768437555,3651.641224060225,150.47424245555527,678.9934611663014
4287,18008.116858350895,86333.26719838682,49822.82703599885,67447.30698889458,6230.422924834957,13993.680893843524,3014.828191331528,1709.256156813302,1259.1132148342099,1803.1098126956967,2435.865976563338,1779.844402218521,111.51196743218938,255.42450651537808,3658.834553689099,150.77066008265024,680.3310032418584
4288,18012.29410652031,85983.45786568488,49620.9524812141,67174.02070869264,6205.17819407805,13936.980616715464,3002.612563775151,1702.3305095508442,1254.011478646406,1795.8038846237519,2425.9962162789857,1772.6327420687592,111.06013781677476,254.38956507183755,3644.00950981868,150.15976018616715,677.5744049804536
4289,18016.471354689726,84594.26468239843,48819.250727805156,66088.72251321611,6104.924128211605,13711.80755495537,2954.1008033832563,1674.8267780393394,1233.7510210986318,1766.7899489556187,2386.8005676043526,1743.993171355064,109.26579283205776,250.27951578481026,3585.135008879454,147.73370149496623,666.627162709288
4290,18020.648602859143,82163.10169501777,47416.22942504075,64189.39214299975,5929.474106428234,13317.742553706772,2869.202606547565,1626.6937646686304,1198.2941277808727,1716.0139968682806,2318.2060686746145,1693.8723781268063,106.12559234308333,243.08670788512546,3482.1014572424265,143.48796795248845,647.4688983701383
4291,18024.825851028556,80391.08672630772,46393.60166917968,62805.016902006486,5801.592896293654,13030.518256330639,2807.3223967918952,1591.6107938333785,1172.4504694045506,1679.0046529385236,2268.209223746656,1657.340563392417,103.8367773602555,237.84404693172326,3407.0028329511433,140.39335708950767,633.5049102049294
4292,18029.003099197973,79403.34207120589,45823.57538957898,62033.34777443597,5730.310213004395,12870.415622008552,2772.8295468318092,1572.0550804000782,1158.0448713253923,1658.3751535827398,2240.340319013027,1636.9772451461097,102.56096152025111,234.9217181553452,3365.1418633436383,138.66837993440245,625.7211979239146
4293,18033.180347367386,76266.55681679727,44013.340305803606,59582.75456885078,5503.937467091254,12361.976948167552,2663.290444212038,1509.9519111040674,1112.2969470999922,1592.8619573828735,2151.8369097832833,1572.3093615226212,98.50934727602703,225.64126518915631,3232.2037891947753,133.19036203131597,601.0024269525552
4294,18037.357595536803,71949.49522739739,41521.96913623846,56210.078105198314,5192.387581776315,11662.228354820452,2512.535128146803,1424.4812189771533,1049.3354784464798,1502.6981495430607,2030.0323750355924,1483.3089315230309,92.93323453314092,212.86886166671022,3049.2451844033717,125.65113356732664,566.9827386274944
4295,18041.53484370622,68146.62260580009,39327.33581568554,53239.10844921232,4917.945231443605,11045.824184406276,2379.7357107300054,1349.190619501689,993.8731135022525,1423.2734137146676,1922.735520268509,1404.9090079762182,88.02127160517881,201.61773108595432,2888.078090851762,119.00987424777686,537.0150074178426
4296,18045.712091875634,65541.68847757531,37824.031391766584,51204.02049837078,4729.954647548737,10623.592776713871,2288.769283752477,1297.6172244333695,955.881883805322,1368.8681717905476,1849.2381232622035,1351.2057534055932,84.65662042150366,193.91080609864997,2777.680056493453,114.46067032292409,516.4873764553579
4297,18049.88934004505,63800.22166312981,36819.03293982947,49843.510805450496,4604.278009612306,10341.320001926251,2227.9558404897057,1263.13905661844,930.4837499176635,1332.496840048925,1800.1031848974324,1315.303718628921,82.40726282160595,188.758524526003,2703.8760738391825,111.41940813458781,502.7641165414056
4298,18054.066588214468,62979.24261468321,36345.246895836266,49202.126230199996,4545.030319234775,10208.248253371983,2199.286581696781,1246.8850268717445,918.5103171663498,1315.3503167409406,1776.9395192969287,1298.3784358134499,81.34684901029365,186.32958635287602,2669.082689923703,109.9856670395835,496.29456525723236
4299,18058.24383638388,63090.65640559377,36409.54366363038,49289.16753423258,4553.070731228414,10226.307213582457,2203.177242257194,1249.090835990843,920.1352131190064,1317.6772447743583,1780.0830243605724,1300.6753396434237,81.49075612080493,186.6592137779212,2673.8044459879598,110.18023781563554,497.1725380086978
